15/03/1952 00:00:00 1380.0
16/03/1952 00:00:00 1340.0
17/03/1952 00:00:00 1300.0
18/03/1952 00:00:00 1250.0
19/03/1952 00:00:00 1400.0
20/03/1952 00:00:00 1520.0
21/03/1952 00:00:00 1630.0
22/03/1952 00:00:00 1690.0
23/03/1952 00:00:00 1710.0
24/03/1952 00:00:00 1770.0
25/03/1952 00:00:00 1740.0
26/03/1952 00:00:00 1770.0
27/03/1952 00:00:00 1840.0
28/03/1952 00:00:00 1890.0
29/03/1952 00:00:00 2000.0
30/03/1952 00:00:00 2180.0
31/03/1952 00:00:00 2500.0
01/04/1952 00:00:00 2670.0
02/04/1952 00:00:00 2670.0
03/04/1952 00:00:00 2770.0
04/04/1952 00:00:00 2950.0
05/04/1952 00:00:00 3010.0
06/04/1952 00:00:00 2960.0
07/04/1952 00:00:00 2900.0
08/04/1952 00:00:00 2870.0
09/04/1952 00:00:00 2710.0
10/04/1952 00:00:00 2390.0
11/04/1952 00:00:00 2130.0
12/04/1952 00:00:00 1920.0
13/04/1952 00:00:00 1760.0
14/04/1952 00:00:00 1620.0
15/04/1952 00:00:00 1480.0
16/04/1952 00:00:00 1330.0
17/04/1952 00:00:00 1200.0
18/04/1952 00:00:00 1090.0
19/04/1952 00:00:00 1020.0
20/04/1952 00:00:00 945.0
21/04/1952 00:00:00 890.0
22/04/1952 00:00:00 845.0
23/04/1952 00:00:00 815.0
24/04/1952 00:00:00 780.0
25/04/1952 00:00:00 775.0
26/04/1952 00:00:00 755.0
27/04/1952 00:00:00 740.0
28/04/1952 00:00:00 760.0
29/04/1952 00:00:00 755.0
30/04/1952 00:00:00 720.0
01/05/1952 00:00:00 685.0
02/05/1952 00:00:00 685.0
03/05/1952 00:00:00 690.0
04/05/1952 00:00:00 675.0
05/05/1952 00:00:00 685.0
06/05/1952 00:00:00 710.0
07/05/1952 00:00:00 725.0
08/05/1952 00:00:00 745.0
09/05/1952 00:00:00 760.0
10/05/1952 00:00:00 775.0
11/05/1952 00:00:00 810.0
12/05/1952 00:00:00 835.0
13/05/1952 00:00:00 825.0
14/05/1952 00:00:00 775.0
15/05/1952 00:00:00 750.0
16/05/1952 00:00:00 715.0
17/05/1952 00:00:00 675.0
18/05/1952 00:00:00 625.0
19/05/1952 00:00:00 590.0
20/05/1952 00:00:00 550.0
21/05/1952 00:00:00 515.0
22/05/1952 00:00:00 487.0
23/05/1952 00:00:00 477.0
24/05/1952 00:00:00 460.0
25/05/1952 00:00:00 433.0
26/05/1952 00:00:00 413.0
27/05/1952 00:00:00 400.0
28/05/1952 00:00:00 394.0
29/05/1952 00:00:00 376.0
30/05/1952 00:00:00 357.0
31/05/1952 00:00:00 346.0
01/06/1952 00:00:00 343.0
02/06/1952 00:00:00 332.0
03/06/1952 00:00:00 340.0
04/06/1952 00:00:00 337.0
05/06/1952 00:00:00 329.0
06/06/1952 00:00:00 329.0
07/06/1952 00:00:00 318.0
08/06/1952 00:00:00 309.0
09/06/1952 00:00:00 295.0
10/06/1952 00:00:00 288.0
11/06/1952 00:00:00 285.0
12/06/1952 00:00:00 285.0
13/06/1952 00:00:00 283.0
14/06/1952 00:00:00 280.0
15/06/1952 00:00:00 273.0
16/06/1952 00:00:00 275.0
17/06/1952 00:00:00 273.0
18/06/1952 00:00:00 253.0
19/06/1952 00:00:00 240.0
20/06/1952 00:00:00 240.0
21/06/1952 00:00:00 236.0
22/06/1952 00:00:00 248.0
23/06/1952 00:00:00 238.0
24/06/1952 00:00:00 238.0
25/06/1952 00:00:00 236.0
26/06/1952 00:00:00 240.0
27/06/1952 00:00:00 240.0
28/06/1952 00:00:00 226.0
29/06/1952 00:00:00 216.0
30/06/1952 00:00:00 200.0
01/07/1952 00:00:00 193.0
02/07/1952 00:00:00 183.0
03/07/1952 00:00:00 176.0
04/07/1952 00:00:00 174.0
05/07/1952 00:00:00 172.0
06/07/1952 00:00:00 170.0
07/07/1952 00:00:00 172.0
08/07/1952 00:00:00 185.0
09/07/1952 00:00:00 179.0
10/07/1952 00:00:00 168.0
11/07/1952 00:00:00 161.0
12/07/1952 00:00:00 157.0
13/07/1952 00:00:00 147.0
14/07/1952 00:00:00 139.0
15/07/1952 00:00:00 134.0
16/07/1952 00:00:00 134.0
17/07/1952 00:00:00 141.0
18/07/1952 00:00:00 141.0
19/07/1952 00:00:00 136.0
20/07/1952 00:00:00 131.0
21/07/1952 00:00:00 123.0
22/07/1952 00:00:00 119.0
23/07/1952 00:00:00 117.0
24/07/1952 00:00:00 112.0
25/07/1952 00:00:00 109.0
26/07/1952 00:00:00 105.0
27/07/1952 00:00:00 106.0
28/07/1952 00:00:00 105.0
29/07/1952 00:00:00 98.0
30/07/1952 00:00:00 100.0
31/07/1952 00:00:00 99.0
01/08/1952 00:00:00 101.0
02/08/1952 00:00:00 104.0
03/08/1952 00:00:00 104.0
04/08/1952 00:00:00 100.0
05/08/1952 00:00:00 100.0
06/08/1952 00:00:00 97.0
07/08/1952 00:00:00 97.0
08/08/1952 00:00:00 97.0
09/08/1952 00:00:00 95.0
10/08/1952 00:00:00 95.0
11/08/1952 00:00:00 98.0
12/08/1952 00:00:00 100.0
13/08/1952 00:00:00 100.0
14/08/1952 00:00:00 105.0
15/08/1952 00:00:00 102.0
16/08/1952 00:00:00 97.0
17/08/1952 00:00:00 97.0
18/08/1952 00:00:00 106.0
19/08/1952 00:00:00 117.0
20/08/1952 00:00:00 128.0
21/08/1952 00:00:00 121.0
22/08/1952 00:00:00 133.0
23/08/1952 00:00:00 131.0
24/08/1952 00:00:00 124.0
25/08/1952 00:00:00 126.0
26/08/1952 00:00:00 138.0
27/08/1952 00:00:00 138.0
28/08/1952 00:00:00 138.0
29/08/1952 00:00:00 128.0
30/08/1952 00:00:00 123.0
31/08/1952 00:00:00 121.0
01/09/1952 00:00:00 116.0
02/09/1952 00:00:00 113.0
03/09/1952 00:00:00 117.0
04/09/1952 00:00:00 150.0
05/09/1952 00:00:00 136.0
06/09/1952 00:00:00 126.0
07/09/1952 00:00:00 117.0
08/09/1952 00:00:00 114.0
09/09/1952 00:00:00 112.0
10/09/1952 00:00:00 124.0
11/09/1952 00:00:00 139.0
12/09/1952 00:00:00 143.0
13/09/1952 00:00:00 143.0
14/09/1952 00:00:00 139.0
15/09/1952 00:00:00 138.0
16/09/1952 00:00:00 139.0
17/09/1952 00:00:00 147.0
18/09/1952 00:00:00 141.0
19/09/1952 00:00:00 141.0
20/09/1952 00:00:00 163.0
21/09/1952 00:00:00 161.0
22/09/1952 00:00:00 154.0
23/09/1952 00:00:00 148.0
24/09/1952 00:00:00 150.0
25/09/1952 00:00:00 148.0
26/09/1952 00:00:00 165.0
27/09/1952 00:00:00 178.0
28/09/1952 00:00:00 197.0
29/09/1952 00:00:00 258.0
30/09/1952 00:00:00 318.0
01/10/1952 00:00:00 376.0
02/10/1952 00:00:00 397.0
03/10/1952 00:00:00 423.0
04/10/1952 00:00:00 430.0
05/10/1952 00:00:00 416.0
06/10/1952 00:00:00 391.0
07/10/1952 00:00:00 385.0
08/10/1952 00:00:00 410.0
09/10/1952 00:00:00 416.0
10/10/1952 00:00:00 416.0
11/10/1952 00:00:00 410.0
12/10/1952 00:00:00 404.0
13/10/1952 00:00:00 400.0
14/10/1952 00:00:00 416.0
15/10/1952 00:00:00 440.0
16/10/1952 00:00:00 480.0
17/10/1952 00:00:00 470.0
18/10/1952 00:00:00 443.0
19/10/1952 00:00:00 423.0
20/10/1952 00:00:00 407.0
21/10/1952 00:00:00 410.0
22/10/1952 00:00:00 515.0
23/10/1952 00:00:00 755.0
24/10/1952 00:00:00 820.0
25/10/1952 00:00:00 915.0
26/10/1952 00:00:00 1020.0
27/10/1952 00:00:00 1180.0
28/10/1952 00:00:00 1250.0
29/10/1952 00:00:00 1290.0
30/10/1952 00:00:00 1310.0
31/10/1952 00:00:00 1310.0
01/11/1952 00:00:00 1320.0
02/11/1952 00:00:00 1370.0
03/11/1952 00:00:00 1460.0
04/11/1952 00:00:00 1520.0
05/11/1952 00:00:00 1590.0
06/11/1952 00:00:00 1660.0
07/11/1952 00:00:00 1670.0
08/11/1952 00:00:00 1700.0
09/11/1952 00:00:00 1690.0
10/11/1952 00:00:00 1620.0
11/11/1952 00:00:00 1480.0
12/11/1952 00:00:00 1320.0
13/11/1952 00:00:00 1230.0
14/11/1952 00:00:00 1130.0
15/11/1952 00:00:00 1070.0
16/11/1952 00:00:00 1020.0
17/11/1952 00:00:00 980.0
18/11/1952 00:00:00 915.0
19/11/1952 00:00:00 860.0
20/11/1952 00:00:00 850.0
21/11/1952 00:00:00 840.0
22/11/1952 00:00:00 890.0
23/11/1952 00:00:00 1170.0
24/11/1952 00:00:00 1590.0
25/11/1952 00:00:00 1840.0
26/11/1952 00:00:00 2160.0
27/11/1952 00:00:00 2580.0
28/11/1952 00:00:00 2980.0
29/11/1952 00:00:00 3450.0
30/11/1952 00:00:00 3790.0
01/12/1952 00:00:00 3930.0
02/12/1952 00:00:00 4070.0
03/12/1952 00:00:00 4160.0
04/12/1952 00:00:00 4160.0
05/12/1952 00:00:00 3900.0
06/12/1952 00:00:00 3560.0
07/12/1952 00:00:00 3220.0
08/12/1952 00:00:00 2900.0
09/12/1952 00:00:00 2690.0
10/12/1952 00:00:00 2250.0
11/12/1952 00:00:00 2010.0
12/12/1952 00:00:00 1800.0
13/12/1952 00:00:00 1740.0
14/12/1952 00:00:00 1850.0
15/12/1952 00:00:00 2120.0
16/12/1952 00:00:00 2280.0
17/12/1952 00:00:00 2500.0
18/12/1952 00:00:00 2830.0
19/12/1952 00:00:00 3350.0
20/12/1952 00:00:00 4240.0
21/12/1952 00:00:00 4540.0
22/12/1952 00:00:00 4610.0
23/12/1952 00:00:00 4710.0
24/12/1952 00:00:00 4930.0
25/12/1952 00:00:00 4980.0
26/12/1952 00:00:00 4820.0
27/12/1952 00:00:00 4650.0
28/12/1952 00:00:00 4560.0
29/12/1952 00:00:00 4500.0
30/12/1952 00:00:00 4360.0
31/12/1952 00:00:00 4070.0
01/01/1953 00:00:00 3760.0
02/01/1953 00:00:00 3530.0
03/01/1953 00:00:00 3230.0
04/01/1953 00:00:00 3020.0
05/01/1953 00:00:00 2830.0
06/01/1953 00:00:00 2620.0
07/01/1953 00:00:00 2410.0
08/01/1953 00:00:00 2230.0
09/01/1953 00:00:00 2060.0
10/01/1953 00:00:00 1910.0
11/01/1953 00:00:00 1790.0
12/01/1953 00:00:00 1750.0
13/01/1953 00:00:00 1800.0
14/01/1953 00:00:00 1800.0
15/01/1953 00:00:00 1710.0
16/01/1953 00:00:00 1640.0
17/01/1953 00:00:00 1560.0
18/01/1953 00:00:00 1460.0
19/01/1953 00:00:00 1350.0
20/01/1953 00:00:00 1300.0
21/01/1953 00:00:00 1230.0
22/01/1953 00:00:00 1190.0
23/01/1953 00:00:00 1160.0
24/01/1953 00:00:00 1120.0
25/01/1953 00:00:00 1090.0
26/01/1953 00:00:00 1060.0
27/01/1953 00:00:00 1020.0
28/01/1953 00:00:00 975.0
29/01/1953 00:00:00 960.0
30/01/1953 00:00:00 935.0
31/01/1953 00:00:00 915.0
01/02/1953 00:00:00 930.0
02/02/1953 00:00:00 935.0
03/02/1953 00:00:00 935.0
04/02/1953 00:00:00 930.0
05/02/1953 00:00:00 910.0
06/02/1953 00:00:00 895.0
07/02/1953 00:00:00 895.0
08/02/1953 00:00:00 880.0
09/02/1953 00:00:00 885.0
10/02/1953 00:00:00 880.0
11/02/1953 00:00:00 1070.0
12/02/1953 00:00:00 1480.0
13/02/1953 00:00:00 1760.0
14/02/1953 00:00:00 1840.0
15/02/1953 00:00:00 1850.0
16/02/1953 00:00:00 1850.0
17/02/1953 00:00:00 1790.0
18/02/1953 00:00:00 1700.0
19/02/1953 00:00:00 1590.0
20/02/1953 00:00:00 1460.0
21/02/1953 00:00:00 1410.0
22/02/1953 00:00:00 1310.0
23/02/1953 00:00:00 1240.0
24/02/1953 00:00:00 1180.0
25/02/1953 00:00:00 1140.0
26/02/1953 00:00:00 1140.0
27/02/1953 00:00:00 1130.0
28/02/1953 00:00:00 1100.0
01/03/1953 00:00:00 1070.0
02/03/1953 00:00:00 1030.0
03/03/1953 00:00:00 985.0
04/03/1953 00:00:00 945.0
05/03/1953 00:00:00 915.0
06/03/1953 00:00:00 895.0
07/03/1953 00:00:00 875.0
08/03/1953 00:00:00 860.0
09/03/1953 00:00:00 835.0
10/03/1953 00:00:00 805.0
11/03/1953 00:00:00 755.0
12/03/1953 00:00:00 735.0
13/03/1953 00:00:00 725.0
14/03/1953 00:00:00 710.0
15/03/1953 00:00:00 690.0
16/03/1953 00:00:00 675.0
17/03/1953 00:00:00 655.0
18/03/1953 00:00:00 640.0
19/03/1953 00:00:00 630.0
20/03/1953 00:00:00 620.0
21/03/1953 00:00:00 605.0
22/03/1953 00:00:00 590.0
23/03/1953 00:00:00 575.0
24/03/1953 00:00:00 560.0
25/03/1953 00:00:00 555.0
26/03/1953 00:00:00 545.0
27/03/1953 00:00:00 535.0
28/03/1953 00:00:00 530.0
29/03/1953 00:00:00 525.0
30/03/1953 00:00:00 520.0
31/03/1953 00:00:00 510.0
01/04/1953 00:00:00 495.0
02/04/1953 00:00:00 489.0
03/04/1953 00:00:00 489.0
04/04/1953 00:00:00 495.0
05/04/1953 00:00:00 660.0
06/04/1953 00:00:00 680.0
07/04/1953 00:00:00 740.0
08/04/1953 00:00:00 770.0
09/04/1953 00:00:00 740.0
10/04/1953 00:00:00 770.0
11/04/1953 00:00:00 760.0
12/04/1953 00:00:00 765.0
13/04/1953 00:00:00 720.0
14/04/1953 00:00:00 675.0
15/04/1953 00:00:00 660.0
16/04/1953 00:00:00 645.0
17/04/1953 00:00:00 630.0
18/04/1953 00:00:00 600.0
19/04/1953 00:00:00 590.0
20/04/1953 00:00:00 575.0
21/04/1953 00:00:00 550.0
22/04/1953 00:00:00 520.0
23/04/1953 00:00:00 500.0
24/04/1953 00:00:00 493.0
25/04/1953 00:00:00 472.0
26/04/1953 00:00:00 462.0
27/04/1953 00:00:00 472.0
28/04/1953 00:00:00 482.0
29/04/1953 00:00:00 489.0
30/04/1953 00:00:00 500.0
01/05/1953 00:00:00 555.0
02/05/1953 00:00:00 565.0
03/05/1953 00:00:00 560.0
04/05/1953 00:00:00 540.0
05/05/1953 00:00:00 530.0
06/05/1953 00:00:00 505.0
07/05/1953 00:00:00 500.0
08/05/1953 00:00:00 489.0
09/05/1953 00:00:00 479.0
10/05/1953 00:00:00 455.0
11/05/1953 00:00:00 421.0
12/05/1953 00:00:00 412.0
13/05/1953 00:00:00 401.0
14/05/1953 00:00:00 387.0
15/05/1953 00:00:00 378.0
16/05/1953 00:00:00 367.0
17/05/1953 00:00:00 381.0
18/05/1953 00:00:00 362.0
19/05/1953 00:00:00 359.0
20/05/1953 00:00:00 362.0
21/05/1953 00:00:00 346.0
22/05/1953 00:00:00 351.0
23/05/1953 00:00:00 338.0
24/05/1953 00:00:00 318.0
25/05/1953 00:00:00 295.0
26/05/1953 00:00:00 277.0
27/05/1953 00:00:00 263.0
28/05/1953 00:00:00 263.0
29/05/1953 00:00:00 253.0
30/05/1953 00:00:00 243.0
31/05/1953 00:00:00 243.0
01/06/1953 00:00:00 229.0
02/06/1953 00:00:00 231.0
03/06/1953 00:00:00 235.0
04/06/1953 00:00:00 237.0
05/06/1953 00:00:00 243.0
06/06/1953 00:00:00 247.0
07/06/1953 00:00:00 245.0
08/06/1953 00:00:00 245.0
09/06/1953 00:00:00 253.0
10/06/1953 00:00:00 257.0
11/06/1953 00:00:00 253.0
12/06/1953 00:00:00 261.0
13/06/1953 00:00:00 261.0
14/06/1953 00:00:00 226.0
15/06/1953 00:00:00 293.0
16/06/1953 00:00:00 304.0
17/06/1953 00:00:00 387.0
18/06/1953 00:00:00 407.0
19/06/1953 00:00:00 395.0
20/06/1953 00:00:00 381.0
21/06/1953 00:00:00 348.0
22/06/1953 00:00:00 348.0
23/06/1953 00:00:00 328.0
24/06/1953 00:00:00 318.0
25/06/1953 00:00:00 300.0
26/06/1953 00:00:00 304.0
27/06/1953 00:00:00 293.0
28/06/1953 00:00:00 275.0
29/06/1953 00:00:00 271.0
30/06/1953 00:00:00 282.0
01/07/1953 00:00:00 304.0
02/07/1953 00:00:00 335.0
03/07/1953 00:00:00 404.0
04/07/1953 00:00:00 427.0
05/07/1953 00:00:00 407.0
06/07/1953 00:00:00 378.0
07/07/1953 00:00:00 415.0
08/07/1953 00:00:00 434.0
09/07/1953 00:00:00 500.0
10/07/1953 00:00:00 500.0
11/07/1953 00:00:00 486.0
12/07/1953 00:00:00 462.0
13/07/1953 00:00:00 455.0
14/07/1953 00:00:00 444.0
15/07/1953 00:00:00 437.0
16/07/1953 00:00:00 398.0
17/07/1953 00:00:00 373.0
18/07/1953 00:00:00 381.0
19/07/1953 00:00:00 365.0
20/07/1953 00:00:00 343.0
21/07/1953 00:00:00 333.0
22/07/1953 00:00:00 354.0
23/07/1953 00:00:00 346.0
24/07/1953 00:00:00 346.0
25/07/1953 00:00:00 343.0
26/07/1953 00:00:00 330.0
27/07/1953 00:00:00 313.0
28/07/1953 00:00:00 300.0
29/07/1953 00:00:00 284.0
30/07/1953 00:00:00 269.0
31/07/1953 00:00:00 269.0
01/08/1953 00:00:00 267.0
02/08/1953 00:00:00 253.0
03/08/1953 00:00:00 253.0
04/08/1953 00:00:00 247.0
05/08/1953 00:00:00 249.0
06/08/1953 00:00:00 245.0
07/08/1953 00:00:00 243.0
08/08/1953 00:00:00 231.0
09/08/1953 00:00:00 225.0
10/08/1953 00:00:00 209.0
11/08/1953 00:00:00 212.0
12/08/1953 00:00:00 212.0
13/08/1953 00:00:00 203.0
14/08/1953 00:00:00 187.0
15/08/1953 00:00:00 176.0
16/08/1953 00:00:00 171.0
17/08/1953 00:00:00 169.0
18/08/1953 00:00:00 196.0
19/08/1953 00:00:00 209.0
20/08/1953 00:00:00 193.0
21/08/1953 00:00:00 179.0
22/08/1953 00:00:00 169.0
23/08/1953 00:00:00 163.0
24/08/1953 00:00:00 156.0
25/08/1953 00:00:00 157.0
26/08/1953 00:00:00 163.0
27/08/1953 00:00:00 162.0
28/08/1953 00:00:00 155.0
29/08/1953 00:00:00 152.0
30/08/1953 00:00:00 152.0
31/08/1953 00:00:00 149.0
01/09/1953 00:00:00 146.0
02/09/1953 00:00:00 149.0
03/09/1953 00:00:00 173.0
04/09/1953 00:00:00 153.0
05/09/1953 00:00:00 146.0
06/09/1953 00:00:00 142.0
07/09/1953 00:00:00 135.0
08/09/1953 00:00:00 128.0
09/09/1953 00:00:00 126.0
10/09/1953 00:00:00 122.0
11/09/1953 00:00:00 118.0
12/09/1953 00:00:00 116.0
13/09/1953 00:00:00 116.0
14/09/1953 00:00:00 111.0
15/09/1953 00:00:00 108.0
16/09/1953 00:00:00 109.0
17/09/1953 00:00:00 103.0
18/09/1953 00:00:00 100.0
19/09/1953 00:00:00 121.0
20/09/1953 00:00:00 138.0
21/09/1953 00:00:00 173.0
22/09/1953 00:00:00 205.0
23/09/1953 00:00:00 247.0
24/09/1953 00:00:00 231.0
25/09/1953 00:00:00 214.0
26/09/1953 00:00:00 233.0
27/09/1953 00:00:00 223.0
28/09/1953 00:00:00 212.0
29/09/1953 00:00:00 201.0
30/09/1953 00:00:00 193.0
01/10/1953 00:00:00 181.0
02/10/1953 00:00:00 177.0
03/10/1953 00:00:00 176.0
04/10/1953 00:00:00 177.0
05/10/1953 00:00:00 176.0
06/10/1953 00:00:00 179.0
07/10/1953 00:00:00 207.0
08/10/1953 00:00:00 227.0
09/10/1953 00:00:00 223.0
10/10/1953 00:00:00 218.0
11/10/1953 00:00:00 214.0
12/10/1953 00:00:00 214.0
13/10/1953 00:00:00 222.0
14/10/1953 00:00:00 223.0
15/10/1953 00:00:00 237.0
16/10/1953 00:00:00 249.0
17/10/1953 00:00:00 251.0
18/10/1953 00:00:00 261.0
19/10/1953 00:00:00 261.0
20/10/1953 00:00:00 255.0
21/10/1953 00:00:00 267.0
22/10/1953 00:00:00 282.0
23/10/1953 00:00:00 421.0
24/10/1953 00:00:00 447.0
25/10/1953 00:00:00 421.0
26/10/1953 00:00:00 412.0
27/10/1953 00:00:00 418.0
28/10/1953 00:00:00 407.0
29/10/1953 00:00:00 412.0
30/10/1953 00:00:00 421.0
31/10/1953 00:00:00 418.0
01/11/1953 00:00:00 424.0
02/11/1953 00:00:00 427.0
03/11/1953 00:00:00 441.0
04/11/1953 00:00:00 441.0
05/11/1953 00:00:00 476.0
06/11/1953 00:00:00 482.0
07/11/1953 00:00:00 482.0
08/11/1953 00:00:00 472.0
09/11/1953 00:00:00 476.0
10/11/1953 00:00:00 465.0
11/11/1953 00:00:00 462.0
12/11/1953 00:00:00 459.0
13/11/1953 00:00:00 455.0
14/11/1953 00:00:00 441.0
15/11/1953 00:00:00 427.0
16/11/1953 00:00:00 424.0
17/11/1953 00:00:00 407.0
18/11/1953 00:00:00 390.0
19/11/1953 00:00:00 378.0
20/11/1953 00:00:00 370.0
21/11/1953 00:00:00 362.0
22/11/1953 00:00:00 359.0
23/11/1953 00:00:00 348.0
24/11/1953 00:00:00 354.0
25/11/1953 00:00:00 343.0
26/11/1953 00:00:00 330.0
27/11/1953 00:00:00 328.0
28/11/1953 00:00:00 338.0
29/11/1953 00:00:00 323.0
30/11/1953 00:00:00 309.0
01/12/1953 00:00:00 309.0
02/12/1953 00:00:00 313.0
03/12/1953 00:00:00 306.0
04/12/1953 00:00:00 302.0
05/12/1953 00:00:00 297.0
06/12/1953 00:00:00 295.0
07/12/1953 00:00:00 291.0
08/12/1953 00:00:00 295.0
09/12/1953 00:00:00 291.0
10/12/1953 00:00:00 286.0
11/12/1953 00:00:00 282.0
12/12/1953 00:00:00 286.0
13/12/1953 00:00:00 293.0
14/12/1953 00:00:00 295.0
15/12/1953 00:00:00 302.0
16/12/1953 00:00:00 313.0
17/12/1953 00:00:00 333.0
18/12/1953 00:00:00 346.0
19/12/1953 00:00:00 356.0
20/12/1953 00:00:00 346.0
21/12/1953 00:00:00 330.0
22/12/1953 00:00:00 323.0
23/12/1953 00:00:00 343.0
24/12/1953 00:00:00 367.0
25/12/1953 00:00:00 401.0
26/12/1953 00:00:00 373.0
27/12/1953 00:00:00 362.0
28/12/1953 00:00:00 356.0
29/12/1953 00:00:00 362.0
30/12/1953 00:00:00 362.0
31/12/1953 00:00:00 359.0
01/01/1954 00:00:00 348.0
02/01/1954 00:00:00 351.0
03/01/1954 00:00:00 356.0
04/01/1954 00:00:00 346.0
05/01/1954 00:00:00 343.0
06/01/1954 00:00:00 346.0
07/01/1954 00:00:00 351.0
08/01/1954 00:00:00 346.0
09/01/1954 00:00:00 340.0
10/01/1954 00:00:00 325.0
11/01/1954 00:00:00 325.0
12/01/1954 00:00:00 330.0
13/01/1954 00:00:00 325.0
14/01/1954 00:00:00 346.0
15/01/1954 00:00:00 398.0
16/01/1954 00:00:00 462.0
17/01/1954 00:00:00 520.0
18/01/1954 00:00:00 575.0
19/01/1954 00:00:00 590.0
20/01/1954 00:00:00 590.0
21/01/1954 00:00:00 680.0
22/01/1954 00:00:00 800.0
23/01/1954 00:00:00 830.0
24/01/1954 00:00:00 805.0
25/01/1954 00:00:00 760.0
26/01/1954 00:00:00 705.0
27/01/1954 00:00:00 635.0
28/01/1954 00:00:00 615.0
29/01/1954 00:00:00 615.0
30/01/1954 00:00:00 625.0
31/01/1954 00:00:00 595.0
01/02/1954 00:00:00 615.0
02/02/1954 00:00:00 640.0
03/02/1954 00:00:00 670.0
04/02/1954 00:00:00 720.0
05/02/1954 00:00:00 770.0
06/02/1954 00:00:00 755.0
07/02/1954 00:00:00 815.0
08/02/1954 00:00:00 825.0
09/02/1954 00:00:00 840.0
10/02/1954 00:00:00 870.0
11/02/1954 00:00:00 895.0
12/02/1954 00:00:00 950.0
13/02/1954 00:00:00 980.0
14/02/1954 00:00:00 990.0
15/02/1954 00:00:00 1060.0
16/02/1954 00:00:00 1180.0
17/02/1954 00:00:00 1220.0
18/02/1954 00:00:00 1210.0
19/02/1954 00:00:00 1200.0
20/02/1954 00:00:00 1240.0
21/02/1954 00:00:00 1240.0
22/02/1954 00:00:00 1180.0
23/02/1954 00:00:00 1150.0
24/02/1954 00:00:00 1090.0
25/02/1954 00:00:00 1060.0
26/02/1954 00:00:00 1040.0
27/02/1954 00:00:00 1030.0
28/02/1954 00:00:00 1060.0
01/03/1954 00:00:00 1140.0
02/03/1954 00:00:00 1230.0
03/03/1954 00:00:00 1300.0
04/03/1954 00:00:00 1470.0
05/03/1954 00:00:00 1670.0
06/03/1954 00:00:00 1900.0
07/03/1954 00:00:00 2030.0
08/03/1954 00:00:00 1980.0
09/03/1954 00:00:00 1870.0
10/03/1954 00:00:00 1730.0
11/03/1954 00:00:00 1600.0
12/03/1954 00:00:00 1430.0
13/03/1954 00:00:00 1360.0
14/03/1954 00:00:00 1390.0
15/03/1954 00:00:00 1180.0
16/03/1954 00:00:00 1120.0
17/03/1954 00:00:00 1060.0
18/03/1954 00:00:00 1000.0
19/03/1954 00:00:00 970.0
20/03/1954 00:00:00 945.0
21/03/1954 00:00:00 1020.0
22/03/1954 00:00:00 1130.0
23/03/1954 00:00:00 1370.0
24/03/1954 00:00:00 1470.0
25/03/1954 00:00:00 1660.0
26/03/1954 00:00:00 1910.0
27/03/1954 00:00:00 2050.0
28/03/1954 00:00:00 2070.0
29/03/1954 00:00:00 1900.0
30/03/1954 00:00:00 1790.0
31/03/1954 00:00:00 1650.0
01/04/1954 00:00:00 1540.0
02/04/1954 00:00:00 1450.0
03/04/1954 00:00:00 1470.0
04/04/1954 00:00:00 1510.0
05/04/1954 00:00:00 1570.0
06/04/1954 00:00:00 1680.0
07/04/1954 00:00:00 1770.0
08/04/1954 00:00:00 1800.0
09/04/1954 00:00:00 1710.0
10/04/1954 00:00:00 1650.0
11/04/1954 00:00:00 1540.0
12/04/1954 00:00:00 1540.0
13/04/1954 00:00:00 1440.0
14/04/1954 00:00:00 1340.0
15/04/1954 00:00:00 1240.0
16/04/1954 00:00:00 1140.0
17/04/1954 00:00:00 1040.0
18/04/1954 00:00:00 970.0
19/04/1954 00:00:00 910.0
20/04/1954 00:00:00 850.0
21/04/1954 00:00:00 805.0
22/04/1954 00:00:00 770.0
23/04/1954 00:00:00 725.0
24/04/1954 00:00:00 680.0
25/04/1954 00:00:00 645.0
26/04/1954 00:00:00 625.0
27/04/1954 00:00:00 600.0
28/04/1954 00:00:00 565.0
29/04/1954 00:00:00 550.0
30/04/1954 00:00:00 530.0
01/05/1954 00:00:00 525.0
02/05/1954 00:00:00 505.0
03/05/1954 00:00:00 489.0
04/05/1954 00:00:00 486.0
05/05/1954 00:00:00 520.0
06/05/1954 00:00:00 545.0
07/05/1954 00:00:00 535.0
08/05/1954 00:00:00 560.0
09/05/1954 00:00:00 545.0
10/05/1954 00:00:00 515.0
11/05/1954 00:00:00 515.0
12/05/1954 00:00:00 495.0
13/05/1954 00:00:00 462.0
14/05/1954 00:00:00 472.0
15/05/1954 00:00:00 430.0
16/05/1954 00:00:00 410.0
17/05/1954 00:00:00 384.0
18/05/1954 00:00:00 384.0
19/05/1954 00:00:00 384.0
20/05/1954 00:00:00 404.0
21/05/1954 00:00:00 404.0
22/05/1954 00:00:00 407.0
23/05/1954 00:00:00 500.0
24/05/1954 00:00:00 690.0
25/05/1954 00:00:00 775.0
26/05/1954 00:00:00 750.0
27/05/1954 00:00:00 700.0
28/05/1954 00:00:00 650.0
29/05/1954 00:00:00 615.0
30/05/1954 00:00:00 580.0
31/05/1954 00:00:00 530.0
01/06/1954 00:00:00 510.0
02/06/1954 00:00:00 476.0
03/06/1954 00:00:00 441.0
